/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_32_57_905.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_32_57_905.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_32_57_905.jpg, 0, 1, 0, 25.72978
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_32_58_025.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_32_58_025.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_32_58_025.jpg, 0, 1, 0, 26.86863
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_32_58_142.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_32_58_142.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_32_58_142.jpg, 0, 1, 0, 27.80778
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_32_58_263.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_32_58_263.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_32_58_263.jpg, 0.36207, 1, 0, 28.85164
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_32_58_381.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_32_58_381.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_32_58_381.jpg, 0.005759954, 1, 0, 29.92916
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_32_58_501.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_32_58_501.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_32_58_501.jpg, 0, 1, 0, 30.19051
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_32_58_620.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_32_58_620.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_32_58_620.jpg, 0, 1, 0, 30.19038
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_32_58_737.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_32_58_737.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_32_58_737.jpg, 0, 1, 0, 30.19027
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_32_58_855.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_32_58_855.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_32_58_855.jpg, 0.2553059, 1, 0, 30.17524
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_32_58_973.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_32_58_973.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_32_58_973.jpg, 0.2692798, 1, 0, 30.18364
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_32_59_092.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_32_59_092.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_32_59_092.jpg, 0, 1, 0, 30.18856
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_32_59_212.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_32_59_212.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_32_59_212.jpg, 0, 1, 0, 30.19016
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_32_59_333.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_32_59_333.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_32_59_333.jpg, 0.1895703, 1, 0, 30.18742
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_32_59_453.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_32_59_453.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_32_59_453.jpg, 0, 0.738475, 0, 30.11823
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_32_59_576.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_32_59_576.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_32_59_576.jpg, 0, 0.3692231, 0, 30.05443
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_32_59_700.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_32_59_700.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_32_59_700.jpg, 0, 0.5337309, 0, 30.04713
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_32_59_824.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_32_59_824.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_32_59_824.jpg, -0.09155416, 0.907708, 0, 30.17113
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_32_59_952.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_32_59_952.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_32_59_952.jpg, -0.1024979, 1, 0, 30.19035
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_00_078.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_00_078.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_00_078.jpg, 0, 1, 0, 30.1871
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_00_203.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_00_203.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_00_203.jpg, 0, 1, 0, 30.19042
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_00_326.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_00_326.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_00_326.jpg, 0, 1, 0, 30.1904
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_00_446.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_00_446.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_00_446.jpg, 0, 1, 0, 30.19041
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_00_567.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_00_567.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_00_567.jpg, 0, 1, 0, 30.19017
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_00_687.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_00_687.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_00_687.jpg, 0, 1, 0, 30.19016
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_00_806.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_00_806.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_00_806.jpg, 0, 1, 0, 30.19041
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_00_925.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_00_925.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_00_925.jpg, 0, 1, 0, 30.19028
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_01_042.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_01_042.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_01_042.jpg, 0, 1, 0, 30.19022
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_01_159.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_01_159.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_01_159.jpg, 0, 1, 0, 30.28629
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_01_274.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_01_274.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_01_274.jpg, 0, 1, 0, 30.22621
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_01_390.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_01_390.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_01_390.jpg, 0, 1, 0, 30.07793
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_01_505.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_01_505.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_01_505.jpg, 0.1652098, 1, 0, 30.21191
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_01_619.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_01_619.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_01_619.jpg, 0.3412435, 1, 0, 30.1714
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_01_739.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_01_739.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_01_739.jpg, 0, 1, 0, 30.18869
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_01_862.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_01_862.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_01_862.jpg, 0, 1, 0, 30.19022
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_01_989.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_01_989.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_01_989.jpg, 0, 1, 0, 30.19065
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_02_119.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_02_119.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_02_119.jpg, 0, 1, 0, 30.19065
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_02_243.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_02_243.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_02_243.jpg, 0, 1, 0, 30.19067
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_02_365.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_02_365.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_02_365.jpg, 0, 1, 0, 30.19069
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_02_488.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_02_488.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_02_488.jpg, 0, 1, 0, 30.19067
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_02_611.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_02_611.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_02_611.jpg, 0, 1, 0, 30.19069
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_02_734.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_02_734.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_02_734.jpg, 0, 1, 0, 30.19066
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_02_857.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_02_857.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_02_857.jpg, 0, 1, 0, 30.19067
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_02_978.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_02_978.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_02_978.jpg, 0, 1, 0, 30.19067
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_03_100.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_03_100.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_03_100.jpg, 0, 0.8224478, 0, 30.17043
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_03_224.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_03_224.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_03_224.jpg, 0, 0.8119475, 0, 30.14801
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_03_349.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_03_349.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_03_349.jpg, 0, 1, 0, 30.19055
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_03_474.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_03_474.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_03_474.jpg, 0, 1, 0, 30.19067
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_03_598.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_03_598.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_03_598.jpg, 0, 1, 0, 30.19069
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_03_721.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_03_721.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_03_721.jpg, 0, 1, 0, 30.19069
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_03_841.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_03_841.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_03_841.jpg, 0, 1, 0, 30.19068
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_03_963.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_03_963.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_03_963.jpg, 0, 1, 0, 30.19069
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_04_085.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_04_085.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_04_085.jpg, 0, 1, 0, 30.19068
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_04_209.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_04_209.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_04_209.jpg, 0, 1, 0, 30.19069
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_04_335.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_04_335.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_04_335.jpg, 0, 1, 0, 30.19068
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_04_459.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_04_459.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_04_459.jpg, 0, 1, 0, 30.19068
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_04_582.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_04_582.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_04_582.jpg, 0, 1, 0, 30.19069
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_04_708.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_04_708.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_04_708.jpg, 0, 1, 0, 30.19069
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_04_832.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_04_832.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_04_832.jpg, 0, 1, 0, 30.19068
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_04_958.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_04_958.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_04_958.jpg, 0, 1, 0, 30.19068
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_05_082.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_05_082.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_05_082.jpg, 0, 1, 0, 30.19066
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_05_206.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_05_206.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_05_206.jpg, 0, 1, 0, 30.19067
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_05_330.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_05_330.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_05_330.jpg, 0, 1, 0, 30.19066
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_05_455.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_05_455.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_05_455.jpg, 0, 1, 0, 30.19069
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_05_577.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_05_577.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_05_577.jpg, 0, 1, 0, 30.19068
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_05_701.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_05_701.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_05_701.jpg, 0, 1, 0, 30.19065
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_05_825.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_05_825.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_05_825.jpg, 0, 1, 0, 30.19068
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_05_949.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_05_949.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_05_949.jpg, 0, 1, 0, 30.19069
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_06_074.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_06_074.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_06_074.jpg, 0, 1, 0, 30.19067
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_06_201.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_06_201.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_06_201.jpg, 0, 1, 0, 30.19066
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_06_328.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_06_328.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_06_328.jpg, 0, 1, 0, 30.19067
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_06_452.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_06_452.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_06_452.jpg, 0, 1, 0, 30.19065
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_06_575.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_06_575.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_06_575.jpg, 0, 1, 0, 30.19067
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_06_699.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_06_699.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_06_699.jpg, 0, 1, 0, 30.19068
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_06_827.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_06_827.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_06_827.jpg, 0, 1, 0, 30.19068
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_06_953.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_06_953.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_06_953.jpg, 0, 1, 0, 30.19068
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_07_080.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_07_080.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_07_080.jpg, 0, 1, 0, 30.19067
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_07_205.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_07_205.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_07_205.jpg, 0, 1, 0, 30.19067
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_07_331.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_07_331.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_07_331.jpg, 0, 1, 0, 30.19068
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_07_457.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_07_457.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_07_457.jpg, -0.08801688, 1, 0, 30.18871
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_07_582.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_07_582.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_07_582.jpg, -0.1022097, 1, 0, 30.18895
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_07_706.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_07_706.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_07_706.jpg, 0, 0.7318839, 0, 30.1183
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_07_828.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_07_828.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_07_828.jpg, 0, 0.3654609, 0, 30.02559
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_07_950.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_07_950.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_07_950.jpg, 0, 0.353863, 0, 30.00175
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_08_071.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_08_071.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_08_071.jpg, 0, 0.7161068, 0, 30.12271
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_08_191.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_08_191.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_08_191.jpg, 0, 1, 0, 30.19029
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_08_311.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_08_311.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_08_311.jpg, 0, 1, 0, 30.19057
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_08_433.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_08_433.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_08_433.jpg, 0, 1, 0, 30.19058
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_08_552.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_08_552.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_08_552.jpg, 0, 1, 0, 30.1906
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_08_673.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_08_673.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_08_673.jpg, 0, 1, 0, 30.19061
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_08_793.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_08_793.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_08_793.jpg, 0, 1, 0, 30.19061
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_08_911.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_08_911.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_08_911.jpg, 0, 1, 0, 30.19058
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_09_030.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_09_030.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_09_030.jpg, 0, 0.989701, 0, 30.19036
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_09_147.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_09_147.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_09_147.jpg, 0, 1, 0, 30.19058
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_09_265.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_09_265.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_09_265.jpg, 0, 1, 0, 30.08173
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_09_385.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_09_385.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_09_385.jpg, 0.360063, 1, 0, 30.1647
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_09_507.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_09_507.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_09_507.jpg, 0.200646, 0.737563, 0, 30.13783
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_09_632.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_09_632.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_09_632.jpg, 0, 0.3603311, 0, 30.02328
/Users/foysalmac/Desktop/data/IMG/center_2023_01_09_18_33_09_760.jpg, /Users/foysalmac/Desktop/data/IMG/left_2023_01_09_18_33_09_760.jpg, /Users/foysalmac/Desktop/data/IMG/right_2023_01_09_18_33_09_760.jpg, 0, 0.7425523, 0, 30.09998
